4:59,各駅停車,京王八王子,https://transfer-train.navitime.biz/keio/directions/timetable?station=7501&line=2&direction=0&target=weekday
5:23,各駅停車,高尾山口,https://transfer-train.navitime.biz/keio/directions/timetable?station=7501&line=2&direction=0&target=weekday
5:32,各駅停車,笹塚,https://transfer-train.navitime.biz/keio/directions/timetable?station=7501&line=2&direction=0&target=weekday
5:45,各駅停車,笹塚,https://transfer-train.navitime.biz/keio/directions/timetable?station=7501&line=2&direction=0&target=weekday
5:57,各駅停車,笹塚,https://transfer-train.navitime.biz/keio/directions/timetable?station=7501&line=2&direction=0&target=weekday
6:10,各駅停車,笹塚,https://transfer-train.navitime.biz/keio/directions/timetable?station=7501&line=2&direction=0&target=weekday
6:22,各駅停車,笹塚,https://transfer-train.navitime.biz/keio/directions/timetable?station=7501&line=2&direction=0&target=weekday
6:34,区間急行,橋本,https://transfer-train.navitime.biz/keio/directions/timetable?station=7501&line=2&direction=0&target=weekday
6:47,各駅停車,笹塚,https://transfer-train.navitime.biz/keio/directions/timetable?station=7501&line=2&direction=0&target=weekday
6:58,区間急行,橋本,https://transfer-train.navitime.biz/keio/directions/timetable?station=7501&line=2&direction=0&target=weekday
7:06,各駅停車,笹塚,https://transfer-train.navitime.biz/keio/directions/timetable?station=7501&line=2&direction=0&target=weekday
7:15,区間急行,橋本,https://transfer-train.navitime.biz/keio/directions/timetable?station=7501&line=2&direction=0&target=weekday
7:21,各駅停車,笹塚,https://transfer-train.navitime.biz/keio/directions/timetable?station=7501&line=2&direction=0&target=weekday
7:27,各駅停車,笹塚,https://transfer-train.navitime.biz/keio/directions/timetable?station=7501&line=2&direction=0&target=weekday
7:33,各駅停車,笹塚,https://transfer-train.navitime.biz/keio/directions/timetable?station=7501&line=2&direction=0&target=weekday
7:39,区間急行,橋本,https://transfer-train.navitime.biz/keio/directions/timetable?station=7501&line=2&direction=0&target=weekday
7:45,各駅停車,笹塚,https://transfer-train.navitime.biz/keio/directions/timetable?station=7501&line=2&direction=0&target=weekday
7:49,各駅停車,笹塚,https://transfer-train.navitime.biz/keio/directions/timetable?station=7501&line=2&direction=0&target=weekday
7:53,区間急行,橋本,https://transfer-train.navitime.biz/keio/directions/timetable?station=7501&line=2&direction=0&target=weekday
7:57,各駅停車,笹塚,https://transfer-train.navitime.biz/keio/directions/timetable?station=7501&line=2&direction=0&target=weekday
7:59,急行,橋本,https://transfer-train.navitime.biz/keio/directions/timetable?station=7501&line=2&direction=0&target=weekday
