4:41,各駅停車,橋本,https://transfer-train.navitime.biz/keio/directions/timetable?station=1708&line=3&direction=1&target=holiday
5:00,各駅停車,橋本,https://transfer-train.navitime.biz/keio/directions/timetable?station=1708&line=3&direction=1&target=holiday
5:20,各駅停車,橋本,https://transfer-train.navitime.biz/keio/directions/timetable?station=1708&line=3&direction=1&target=holiday
5:43,各駅停車,橋本,https://transfer-train.navitime.biz/keio/directions/timetable?station=1708&line=3&direction=1&target=holiday
6:00,各駅停車,橋本,https://transfer-train.navitime.biz/keio/directions/timetable?station=1708&line=3&direction=1&target=holiday
6:07,各駅停車,橋本,https://transfer-train.navitime.biz/keio/directions/timetable?station=1708&line=3&direction=1&target=holiday
6:16,各駅停車,橋本,https://transfer-train.navitime.biz/keio/directions/timetable?station=1708&line=3&direction=1&target=holiday
6:26,各駅停車,橋本,https://transfer-train.navitime.biz/keio/directions/timetable?station=1708&line=3&direction=1&target=holiday
6:35,各駅停車,橋本,https://transfer-train.navitime.biz/keio/directions/timetable?station=1708&line=3&direction=1&target=holiday
6:42,各駅停車,橋本,https://transfer-train.navitime.biz/keio/directions/timetable?station=1708&line=3&direction=1&target=holiday
6:54,快速,橋本,https://transfer-train.navitime.biz/keio/directions/timetable?station=1708&line=3&direction=1&target=holiday
7:02,区間急行,橋本,https://transfer-train.navitime.biz/keio/directions/timetable?station=1708&line=3&direction=1&target=holiday
7:11,各駅停車,橋本,https://transfer-train.navitime.biz/keio/directions/timetable?station=1708&line=3&direction=1&target=holiday
7:23,区間急行,橋本,https://transfer-train.navitime.biz/keio/directions/timetable?station=1708&line=3&direction=1&target=holiday
7:33,区間急行,橋本,https://transfer-train.navitime.biz/keio/directions/timetable?station=1708&line=3&direction=1&target=holiday
7:42,区間急行,橋本,https://transfer-train.navitime.biz/keio/directions/timetable?station=1708&line=3&direction=1&target=holiday
7:52,区間急行,橋本,https://transfer-train.navitime.biz/keio/directions/timetable?station=1708&line=3&direction=1&target=holiday
8:02,区間急行,橋本,https://transfer-train.navitime.biz/keio/directions/timetable?station=1708&line=3&direction=1&target=holiday
8:06,急行,京王多摩センター,https://transfer-train.navitime.biz/keio/directions/timetable?station=1708&line=3&direction=1&target=holiday
8:14,区間急行,橋本,https://transfer-train.navitime.biz/keio/directions/timetable?station=1708&line=3&direction=1&target=holiday
8:23,区間急行,橋本,https://transfer-train.navitime.biz/keio/directions/timetable?station=1708&line=3&direction=1&target=holiday
8:34,区間急行,橋本,https://transfer-train.navitime.biz/keio/directions/timetable?station=1708&line=3&direction=1&target=holiday
8:42,区間急行,橋本,https://transfer-train.navitime.biz/keio/directions/timetable?station=1708&line=3&direction=1&target=holiday
8:52,区間急行,橋本,https://transfer-train.navitime.biz/keio/directions/timetable?station=1708&line=3&direction=1&target=holiday
8:56,急行,橋本,https://transfer-train.navitime.biz/keio/directions/timetable?station=1708&line=3&direction=1&target=holiday
9:03,区間急行,橋本,https://transfer-train.navitime.biz/keio/directions/timetable?station=1708&line=3&direction=1&target=holiday
9:12,区間急行,橋本,https://transfer-train.navitime.biz/keio/directions/timetable?station=1708&line=3&direction=1&target=holiday
9:14,急行,橋本,https://transfer-train.navitime.biz/keio/directions/timetable?station=1708&line=3&direction=1&target=holiday
9:23,区間急行,橋本,https://transfer-train.navitime.biz/keio/directions/timetable?station=1708&line=3&direction=1&target=holiday
9:34,快速,橋本,https://transfer-train.navitime.biz/keio/directions/timetable?station=1708&line=3&direction=1&target=holiday
9:43,区間急行,橋本,https://transfer-train.navitime.biz/keio/directions/timetable?station=1708&line=3&direction=1&target=holiday
9:54,快速,橋本,https://transfer-train.navitime.biz/keio/directions/timetable?station=1708&line=3&direction=1&target=holiday
10:04,区間急行,橋本,https://transfer-train.navitime.biz/keio/directions/timetable?station=1708&line=3&direction=1&target=holiday
10:11,区間急行,京王多摩センター,https://transfer-train.navitime.biz/keio/directions/timetable?station=1708&line=3&direction=1&target=holiday
