4:41,各駅停車,新線新宿,https://transfer-train.navitime.biz/keio/directions/timetable?station=8602&line=1&direction=0&target=weekday
5:05,各駅停車,新線新宿,https://transfer-train.navitime.biz/keio/directions/timetable?station=8602&line=1&direction=0&target=weekday
5:15,特急,新宿,https://transfer-train.navitime.biz/keio/directions/timetable?station=8602&line=1&direction=0&target=weekday
5:23,各駅停車,新宿,https://transfer-train.navitime.biz/keio/directions/timetable?station=8602&line=1&direction=0&target=weekday
5:25,快速,本八幡,https://transfer-train.navitime.biz/keio/directions/timetable?station=8602&line=1&direction=0&target=weekday
5:34,特急,新宿,https://transfer-train.navitime.biz/keio/directions/timetable?station=8602&line=1&direction=0&target=weekday
5:41,区間急行,新宿,https://transfer-train.navitime.biz/keio/directions/timetable?station=8602&line=1&direction=0&target=weekday
5:44,各駅停車,新宿,https://transfer-train.navitime.biz/keio/directions/timetable?station=8602&line=1&direction=0&target=weekday
5:55,特急,新宿,https://transfer-train.navitime.biz/keio/directions/timetable?station=8602&line=1&direction=0&target=weekday
6:00,各駅停車,新宿,https://transfer-train.navitime.biz/keio/directions/timetable?station=8602&line=1&direction=0&target=weekday
6:04,区間急行,新宿,https://transfer-train.navitime.biz/keio/directions/timetable?station=8602&line=1&direction=0&target=weekday
6:09,各駅停車,新宿,https://transfer-train.navitime.biz/keio/directions/timetable?station=8602&line=1&direction=0&target=weekday
6:16,特急,新宿,https://transfer-train.navitime.biz/keio/directions/timetable?station=8602&line=1&direction=0&target=weekday
6:20,各駅停車,新宿,https://transfer-train.navitime.biz/keio/directions/timetable?station=8602&line=1&direction=0&target=weekday
6:26,区間急行,新宿,https://transfer-train.navitime.biz/keio/directions/timetable?station=8602&line=1&direction=0&target=weekday
6:28,特急,新宿,https://transfer-train.navitime.biz/keio/directions/timetable?station=8602&line=1&direction=0&target=weekday
6:31,各駅停車,新宿,https://transfer-train.navitime.biz/keio/directions/timetable?station=8602&line=1&direction=0&target=weekday
6:34,区間急行,新宿,https://transfer-train.navitime.biz/keio/directions/timetable?station=8602&line=1&direction=0&target=weekday
6:36,特急,新宿,https://transfer-train.navitime.biz/keio/directions/timetable?station=8602&line=1&direction=0&target=weekday
6:38,各駅停車,本八幡,https://transfer-train.navitime.biz/keio/directions/timetable?station=8602&line=1&direction=0&target=weekday
