4:50,各駅停車,北野,https://transfer-train.navitime.biz/keio/directions/timetable?station=1776&line=4&direction=0&target=holiday
5:11,各駅停車,北野,https://transfer-train.navitime.biz/keio/directions/timetable?station=1776&line=4&direction=0&target=holiday
5:37,特急,新宿,https://transfer-train.navitime.biz/keio/directions/timetable?station=1776&line=4&direction=0&target=holiday
5:50,各駅停車,新宿,https://transfer-train.navitime.biz/keio/directions/timetable?station=1776&line=4&direction=0&target=holiday
6:04,特急,新宿,https://transfer-train.navitime.biz/keio/directions/timetable?station=1776&line=4&direction=0&target=holiday
6:19,各駅停車,新宿,https://transfer-train.navitime.biz/keio/directions/timetable?station=1776&line=4&direction=0&target=holiday
6:30,各駅停車,新宿,https://transfer-train.navitime.biz/keio/directions/timetable?station=1776&line=4&direction=0&target=holiday
6:48,特急,新宿,https://transfer-train.navitime.biz/keio/directions/timetable?station=1776&line=4&direction=0&target=holiday
6:58,各駅停車,新宿,https://transfer-train.navitime.biz/keio/directions/timetable?station=1776&line=4&direction=0&target=holiday
7:09,各駅停車,新宿,https://transfer-train.navitime.biz/keio/directions/timetable?station=1776&line=4&direction=0&target=holiday
7:19,特急,新宿,https://transfer-train.navitime.biz/keio/directions/timetable?station=1776&line=4&direction=0&target=holiday
7:30,各駅停車,新宿,https://transfer-train.navitime.biz/keio/directions/timetable?station=1776&line=4&direction=0&target=holiday
7:40,各駅停車,本八幡,https://transfer-train.navitime.biz/keio/directions/timetable?station=1776&line=4&direction=0&target=holiday
7:50,特急,新宿,https://transfer-train.navitime.biz/keio/directions/timetable?station=1776&line=4&direction=0&target=holiday
7:59,各駅停車,新宿,https://transfer-train.navitime.biz/keio/directions/timetable?station=1776&line=4&direction=0&target=holiday
8:07,各駅停車,新宿,https://transfer-train.navitime.biz/keio/directions/timetable?station=1776&line=4&direction=0&target=holiday
8:20,特急,新宿,https://transfer-train.navitime.biz/keio/directions/timetable?station=1776&line=4&direction=0&target=holiday
8:30,各駅停車,新宿,https://transfer-train.navitime.biz/keio/directions/timetable?station=1776&line=4&direction=0&target=holiday
8:39,各駅停車,新宿,https://transfer-train.navitime.biz/keio/directions/timetable?station=1776&line=4&direction=0&target=holiday
8:49,特急,新宿,https://transfer-train.navitime.biz/keio/directions/timetable?station=1776&line=4&direction=0&target=holiday
9:00,各駅停車,新宿,https://transfer-train.navitime.biz/keio/directions/timetable?station=1776&line=4&direction=0&target=holiday
9:07,各駅停車,新宿,https://transfer-train.navitime.biz/keio/directions/timetable?station=1776&line=4&direction=0&target=holiday
9:19,特急,新宿,https://transfer-train.navitime.biz/keio/directions/timetable?station=1776&line=4&direction=0&target=holiday
9:30,各駅停車,新宿,https://transfer-train.navitime.biz/keio/directions/timetable?station=1776&line=4&direction=0&target=holiday
9:40,各駅停車,新宿,https://transfer-train.navitime.biz/keio/directions/timetable?station=1776&line=4&direction=0&target=holiday
9:51,各駅停車,新宿,https://transfer-train.navitime.biz/keio/directions/timetable?station=1776&line=4&direction=0&target=holiday
