4:43,各駅停車,つつじヶ丘,https://transfer-train.navitime.biz/keio/directions/timetable?station=5136&line=1&direction=1&target=holiday
5:14,各駅停車,京王八王子,https://transfer-train.navitime.biz/keio/directions/timetable?station=5136&line=1&direction=1&target=holiday
5:38,各駅停車,高尾山口,https://transfer-train.navitime.biz/keio/directions/timetable?station=5136&line=1&direction=1&target=holiday
5:41,特急,京王八王子,https://transfer-train.navitime.biz/keio/directions/timetable?station=5136&line=1&direction=1&target=holiday
5:56,各駅停車,京王八王子,https://transfer-train.navitime.biz/keio/directions/timetable?station=5136&line=1&direction=1&target=holiday
6:00,急行,京王八王子,https://transfer-train.navitime.biz/keio/directions/timetable?station=5136&line=1&direction=1&target=holiday
6:06,各駅停車,高尾山口,https://transfer-train.navitime.biz/keio/directions/timetable?station=5136&line=1&direction=1&target=holiday
6:12,各駅停車,橋本,https://transfer-train.navitime.biz/keio/directions/timetable?station=5136&line=1&direction=1&target=holiday
6:22,急行,高尾山口,https://transfer-train.navitime.biz/keio/directions/timetable?station=5136&line=1&direction=1&target=holiday
6:27,各駅停車,京王八王子,https://transfer-train.navitime.biz/keio/directions/timetable?station=5136&line=1&direction=1&target=holiday
6:31,快速,橋本,https://transfer-train.navitime.biz/keio/directions/timetable?station=5136&line=1&direction=1&target=holiday
6:37,各駅停車,橋本,https://transfer-train.navitime.biz/keio/directions/timetable?station=5136&line=1&direction=1&target=holiday
6:38,区間急行,橋本,https://transfer-train.navitime.biz/keio/directions/timetable?station=5136&line=1&direction=1&target=holiday
6:42,特急,京王八王子,https://transfer-train.navitime.biz/keio/directions/timetable?station=5136&line=1&direction=1&target=holiday
6:51,各駅停車,高尾山口,https://transfer-train.navitime.biz/keio/directions/timetable?station=5136&line=1&direction=1&target=holiday
6:56,各駅停車,京王八王子,https://transfer-train.navitime.biz/keio/directions/timetable?station=5136&line=1&direction=1&target=holiday
6:58,区間急行,橋本,https://transfer-train.navitime.biz/keio/directions/timetable?station=5136&line=1&direction=1&target=holiday
7:02,特急,京王八王子,https://transfer-train.navitime.biz/keio/directions/timetable?station=5136&line=1&direction=1&target=holiday
7:06,各駅停車,高尾山口,https://transfer-train.navitime.biz/keio/directions/timetable?station=5136&line=1&direction=1&target=holiday
7:08,区間急行,橋本,https://transfer-train.navitime.biz/keio/directions/timetable?station=5136&line=1&direction=1&target=holiday
7:12,特急,京王八王子,https://transfer-train.navitime.biz/keio/directions/timetable?station=5136&line=1&direction=1&target=holiday
7:16,各駅停車,京王八王子,https://transfer-train.navitime.biz/keio/directions/timetable?station=5136&line=1&direction=1&target=holiday
7:18,区間急行,橋本,https://transfer-train.navitime.biz/keio/directions/timetable?station=5136&line=1&direction=1&target=holiday
7:22,特急,高尾山口,https://transfer-train.navitime.biz/keio/directions/timetable?station=5136&line=1&direction=1&target=holiday
7:26,各駅停車,高尾山口,https://transfer-train.navitime.biz/keio/directions/timetable?station=5136&line=1&direction=1&target=holiday
7:28,区間急行,橋本,https://transfer-train.navitime.biz/keio/directions/timetable?station=5136&line=1&direction=1&target=holiday
7:32,特急,京王八王子,https://transfer-train.navitime.biz/keio/directions/timetable?station=5136&line=1&direction=1&target=holiday
7:36,各駅停車,高尾山口,https://transfer-train.navitime.biz/keio/directions/timetable?station=5136&line=1&direction=1&target=holiday
7:38,区間急行,橋本,https://transfer-train.navitime.biz/keio/directions/timetable?station=5136&line=1&direction=1&target=holiday
7:41,特急,高尾山口,https://transfer-train.navitime.biz/keio/directions/timetable?station=5136&line=1&direction=1&target=holiday
7:46,各駅停車,高尾山口,https://transfer-train.navitime.biz/keio/directions/timetable?station=5136&line=1&direction=1&target=holiday
