4:37,各駅停車,つつじヶ丘,https://transfer-train.navitime.biz/keio/directions/timetable?station=2890&line=1&direction=1&target=holiday
5:08,各駅停車,京王八王子,https://transfer-train.navitime.biz/keio/directions/timetable?station=2890&line=1&direction=1&target=holiday
5:32,各駅停車,高尾山口,https://transfer-train.navitime.biz/keio/directions/timetable?station=2890&line=1&direction=1&target=holiday
5:50,各駅停車,京王八王子,https://transfer-train.navitime.biz/keio/directions/timetable?station=2890&line=1&direction=1&target=holiday
5:57,急行,京王八王子,https://transfer-train.navitime.biz/keio/directions/timetable?station=2890&line=1&direction=1&target=holiday
6:00,各駅停車,高尾山口,https://transfer-train.navitime.biz/keio/directions/timetable?station=2890&line=1&direction=1&target=holiday
6:06,各駅停車,橋本,https://transfer-train.navitime.biz/keio/directions/timetable?station=2890&line=1&direction=1&target=holiday
6:19,急行,高尾山口,https://transfer-train.navitime.biz/keio/directions/timetable?station=2890&line=1&direction=1&target=holiday
6:20,各駅停車,京王八王子,https://transfer-train.navitime.biz/keio/directions/timetable?station=2890&line=1&direction=1&target=holiday
6:26,快速,橋本,https://transfer-train.navitime.biz/keio/directions/timetable?station=2890&line=1&direction=1&target=holiday
6:31,各駅停車,橋本,https://transfer-train.navitime.biz/keio/directions/timetable?station=2890&line=1&direction=1&target=holiday
6:35,区間急行,橋本,https://transfer-train.navitime.biz/keio/directions/timetable?station=2890&line=1&direction=1&target=holiday
6:44,各駅停車,高尾山口,https://transfer-train.navitime.biz/keio/directions/timetable?station=2890&line=1&direction=1&target=holiday
6:50,各駅停車,京王八王子,https://transfer-train.navitime.biz/keio/directions/timetable?station=2890&line=1&direction=1&target=holiday
6:55,区間急行,橋本,https://transfer-train.navitime.biz/keio/directions/timetable?station=2890&line=1&direction=1&target=holiday
7:00,各駅停車,高尾山口,https://transfer-train.navitime.biz/keio/directions/timetable?station=2890&line=1&direction=1&target=holiday
7:05,区間急行,橋本,https://transfer-train.navitime.biz/keio/directions/timetable?station=2890&line=1&direction=1&target=holiday
7:10,各駅停車,京王八王子,https://transfer-train.navitime.biz/keio/directions/timetable?station=2890&line=1&direction=1&target=holiday
7:15,区間急行,橋本,https://transfer-train.navitime.biz/keio/directions/timetable?station=2890&line=1&direction=1&target=holiday
7:20,各駅停車,高尾山口,https://transfer-train.navitime.biz/keio/directions/timetable?station=2890&line=1&direction=1&target=holiday
7:25,区間急行,橋本,https://transfer-train.navitime.biz/keio/directions/timetable?station=2890&line=1&direction=1&target=holiday
7:30,各駅停車,高尾山口,https://transfer-train.navitime.biz/keio/directions/timetable?station=2890&line=1&direction=1&target=holiday
7:34,区間急行,橋本,https://transfer-train.navitime.biz/keio/directions/timetable?station=2890&line=1&direction=1&target=holiday
7:40,各駅停車,高尾山口,https://transfer-train.navitime.biz/keio/directions/timetable?station=2890&line=1&direction=1&target=holiday
7:46,急行,京王多摩センター,https://transfer-train.navitime.biz/keio/directions/timetable?station=2890&line=1&direction=1&target=holiday
7:48,区間急行,橋本,https://transfer-train.navitime.biz/keio/directions/timetable?station=2890&line=1&direction=1&target=holiday
7:51,各駅停車,京王八王子,https://transfer-train.navitime.biz/keio/directions/timetable?station=2890&line=1&direction=1&target=holiday
7:57,区間急行,橋本,https://transfer-train.navitime.biz/keio/directions/timetable?station=2890&line=1&direction=1&target=holiday
8:00,各駅停車,高尾山口,https://transfer-train.navitime.biz/keio/directions/timetable?station=2890&line=1&direction=1&target=holiday
8:07,区間急行,橋本,https://transfer-train.navitime.biz/keio/directions/timetable?station=2890&line=1&direction=1&target=holiday
8:11,各駅停車,高尾山口,https://transfer-train.navitime.biz/keio/directions/timetable?station=2890&line=1&direction=1&target=holiday
8:15,区間急行,橋本,https://transfer-train.navitime.biz/keio/directions/timetable?station=2890&line=1&direction=1&target=holiday
8:20,各駅停車,高尾山口,https://transfer-train.navitime.biz/keio/directions/timetable?station=2890&line=1&direction=1&target=holiday
8:25,区間急行,橋本,https://transfer-train.navitime.biz/keio/directions/timetable?station=2890&line=1&direction=1&target=holiday
8:30,各駅停車,京王八王子,https://transfer-train.navitime.biz/keio/directions/timetable?station=2890&line=1&direction=1&target=holiday
8:35,区間急行,橋本,https://transfer-train.navitime.biz/keio/directions/timetable?station=2890&line=1&direction=1&target=holiday
8:37,急行,橋本,https://transfer-train.navitime.biz/keio/directions/timetable?station=2890&line=1&direction=1&target=holiday
8:40,各駅停車,高尾山口,https://transfer-train.navitime.biz/keio/directions/timetable?station=2890&line=1&direction=1&target=holiday
8:47,区間急行,橋本,https://transfer-train.navitime.biz/keio/directions/timetable?station=2890&line=1&direction=1&target=holiday
8:50,各駅停車,高尾山口,https://transfer-train.navitime.biz/keio/directions/timetable?station=2890&line=1&direction=1&target=holiday
8:53,急行,橋本,https://transfer-train.navitime.biz/keio/directions/timetable?station=2890&line=1&direction=1&target=holiday
8:56,区間急行,橋本,https://transfer-train.navitime.biz/keio/directions/timetable?station=2890&line=1&direction=1&target=holiday
9:00,各駅停車,高尾山口,https://transfer-train.navitime.biz/keio/directions/timetable?station=2890&line=1&direction=1&target=holiday
9:03,快速,橋本,https://transfer-train.navitime.biz/keio/directions/timetable?station=2890&line=1&direction=1&target=holiday
9:11,各駅停車,京王八王子,https://transfer-train.navitime.biz/keio/directions/timetable?station=2890&line=1&direction=1&target=holiday
