5:26,各駅停車,京王八王子,https://transfer-train.navitime.biz/keio/directions/timetable?station=6197&line=1&direction=1&target=holiday
5:47,特急,京王八王子,https://transfer-train.navitime.biz/keio/directions/timetable?station=6197&line=1&direction=1&target=holiday
5:51,各駅停車,高尾山口,https://transfer-train.navitime.biz/keio/directions/timetable?station=6197&line=1&direction=1&target=holiday
6:06,急行,京王八王子,https://transfer-train.navitime.biz/keio/directions/timetable?station=6197&line=1&direction=1&target=holiday
6:11,各駅停車,京王八王子,https://transfer-train.navitime.biz/keio/directions/timetable?station=6197&line=1&direction=1&target=holiday
6:23,各駅停車,高尾山口,https://transfer-train.navitime.biz/keio/directions/timetable?station=6197&line=1&direction=1&target=holiday
6:29,急行,高尾山口,https://transfer-train.navitime.biz/keio/directions/timetable?station=6197&line=1&direction=1&target=holiday
6:39,各駅停車,京王八王子,https://transfer-train.navitime.biz/keio/directions/timetable?station=6197&line=1&direction=1&target=holiday
6:48,特急,京王八王子,https://transfer-train.navitime.biz/keio/directions/timetable?station=6197&line=1&direction=1&target=holiday
6:53,各駅停車,高尾山口,https://transfer-train.navitime.biz/keio/directions/timetable?station=6197&line=1&direction=1&target=holiday
7:02,各駅停車,高尾山口,https://transfer-train.navitime.biz/keio/directions/timetable?station=6197&line=1&direction=1&target=holiday
7:09,特急,京王八王子,https://transfer-train.navitime.biz/keio/directions/timetable?station=6197&line=1&direction=1&target=holiday
7:12,各駅停車,京王八王子,https://transfer-train.navitime.biz/keio/directions/timetable?station=6197&line=1&direction=1&target=holiday
7:18,特急,京王八王子,https://transfer-train.navitime.biz/keio/directions/timetable?station=6197&line=1&direction=1&target=holiday
7:22,各駅停車,高尾山口,https://transfer-train.navitime.biz/keio/directions/timetable?station=6197&line=1&direction=1&target=holiday
7:28,特急,高尾山口,https://transfer-train.navitime.biz/keio/directions/timetable?station=6197&line=1&direction=1&target=holiday
7:32,各駅停車,京王八王子,https://transfer-train.navitime.biz/keio/directions/timetable?station=6197&line=1&direction=1&target=holiday
7:38,特急,京王八王子,https://transfer-train.navitime.biz/keio/directions/timetable?station=6197&line=1&direction=1&target=holiday
7:42,各駅停車,高尾山口,https://transfer-train.navitime.biz/keio/directions/timetable?station=6197&line=1&direction=1&target=holiday
7:48,特急,高尾山口,https://transfer-train.navitime.biz/keio/directions/timetable?station=6197&line=1&direction=1&target=holiday
7:51,各駅停車,高尾山口,https://transfer-train.navitime.biz/keio/directions/timetable?station=6197&line=1&direction=1&target=holiday
8:00,特急,京王八王子,https://transfer-train.navitime.biz/keio/directions/timetable?station=6197&line=1&direction=1&target=holiday
8:04,各駅停車,高尾山口,https://transfer-train.navitime.biz/keio/directions/timetable?station=6197&line=1&direction=1&target=holiday
8:10,特急,京王八王子,https://transfer-train.navitime.biz/keio/directions/timetable?station=6197&line=1&direction=1&target=holiday
8:13,各駅停車,京王八王子,https://transfer-train.navitime.biz/keio/directions/timetable?station=6197&line=1&direction=1&target=holiday
8:20,特急,京王八王子,https://transfer-train.navitime.biz/keio/directions/timetable?station=6197&line=1&direction=1&target=holiday
8:23,各駅停車,高尾山口,https://transfer-train.navitime.biz/keio/directions/timetable?station=6197&line=1&direction=1&target=holiday
8:29,特急,高尾山口,https://transfer-train.navitime.biz/keio/directions/timetable?station=6197&line=1&direction=1&target=holiday
8:32,各駅停車,高尾山口,https://transfer-train.navitime.biz/keio/directions/timetable?station=6197&line=1&direction=1&target=holiday
8:38,特急,京王八王子,https://transfer-train.navitime.biz/keio/directions/timetable?station=6197&line=1&direction=1&target=holiday
8:42,各駅停車,高尾山口,https://transfer-train.navitime.biz/keio/directions/timetable?station=6197&line=1&direction=1&target=holiday
8:49,特急,京王八王子,https://transfer-train.navitime.biz/keio/directions/timetable?station=6197&line=1&direction=1&target=holiday
8:53,各駅停車,京王八王子,https://transfer-train.navitime.biz/keio/directions/timetable?station=6197&line=1&direction=1&target=holiday
8:59,特急,京王八王子,https://transfer-train.navitime.biz/keio/directions/timetable?station=6197&line=1&direction=1&target=holiday
9:03,各駅停車,高尾山口,https://transfer-train.navitime.biz/keio/directions/timetable?station=6197&line=1&direction=1&target=holiday
9:09,特急,高尾山口,https://transfer-train.navitime.biz/keio/directions/timetable?station=6197&line=1&direction=1&target=holiday
9:14,各駅停車,高尾山口,https://transfer-train.navitime.biz/keio/directions/timetable?station=6197&line=1&direction=1&target=holiday
9:20,特急,京王八王子,https://transfer-train.navitime.biz/keio/directions/timetable?station=6197&line=1&direction=1&target=holiday
9:25,各駅停車,高尾山口,https://transfer-train.navitime.biz/keio/directions/timetable?station=6197&line=1&direction=1&target=holiday
9:30,特急,京王八王子,https://transfer-train.navitime.biz/keio/directions/timetable?station=6197&line=1&direction=1&target=holiday
9:34,各駅停車,京王八王子,https://transfer-train.navitime.biz/keio/directions/timetable?station=6197&line=1&direction=1&target=holiday
9:39,特急,京王八王子,https://transfer-train.navitime.biz/keio/directions/timetable?station=6197&line=1&direction=1&target=holiday
9:44,各駅停車,高尾山口,https://transfer-train.navitime.biz/keio/directions/timetable?station=6197&line=1&direction=1&target=holiday
