4:41,各駅停車,新線新宿,https://transfer-train.navitime.biz/keio/directions/timetable?station=8602&line=1&direction=0&target=holiday
5:05,各駅停車,新線新宿,https://transfer-train.navitime.biz/keio/directions/timetable?station=8602&line=1&direction=0&target=holiday
5:15,特急,新宿,https://transfer-train.navitime.biz/keio/directions/timetable?station=8602&line=1&direction=0&target=holiday
5:23,各駅停車,新宿,https://transfer-train.navitime.biz/keio/directions/timetable?station=8602&line=1&direction=0&target=holiday
5:25,快速,本八幡,https://transfer-train.navitime.biz/keio/directions/timetable?station=8602&line=1&direction=0&target=holiday
5:34,特急,新宿,https://transfer-train.navitime.biz/keio/directions/timetable?station=8602&line=1&direction=0&target=holiday
5:41,区間急行,新宿,https://transfer-train.navitime.biz/keio/directions/timetable?station=8602&line=1&direction=0&target=holiday
5:44,各駅停車,新宿,https://transfer-train.navitime.biz/keio/directions/timetable?station=8602&line=1&direction=0&target=holiday
5:55,特急,新宿,https://transfer-train.navitime.biz/keio/directions/timetable?station=8602&line=1&direction=0&target=holiday
6:00,各駅停車,新宿,https://transfer-train.navitime.biz/keio/directions/timetable?station=8602&line=1&direction=0&target=holiday
6:02,区間急行,新宿,https://transfer-train.navitime.biz/keio/directions/timetable?station=8602&line=1&direction=0&target=holiday
6:10,各駅停車,新宿,https://transfer-train.navitime.biz/keio/directions/timetable?station=8602&line=1&direction=0&target=holiday
6:15,各駅停車,新宿,https://transfer-train.navitime.biz/keio/directions/timetable?station=8602&line=1&direction=0&target=holiday
6:17,特急,新宿,https://transfer-train.navitime.biz/keio/directions/timetable?station=8602&line=1&direction=0&target=holiday
6:23,区間急行,新宿,https://transfer-train.navitime.biz/keio/directions/timetable?station=8602&line=1&direction=0&target=holiday
6:28,各駅停車,新宿,https://transfer-train.navitime.biz/keio/directions/timetable?station=8602&line=1&direction=0&target=holiday
6:32,特急,新宿,https://transfer-train.navitime.biz/keio/directions/timetable?station=8602&line=1&direction=0&target=holiday
6:36,各駅停車,本八幡,https://transfer-train.navitime.biz/keio/directions/timetable?station=8602&line=1&direction=0&target=holiday
6:39,区間急行,新宿,https://transfer-train.navitime.biz/keio/directions/timetable?station=8602&line=1&direction=0&target=holiday
6:47,特急,新宿,https://transfer-train.navitime.biz/keio/directions/timetable?station=8602&line=1&direction=0&target=holiday
6:49,各駅停車,新宿,https://transfer-train.navitime.biz/keio/directions/timetable?station=8602&line=1&direction=0&target=holiday
6:54,区間急行,新宿,https://transfer-train.navitime.biz/keio/directions/timetable?station=8602&line=1&direction=0&target=holiday
6:58,急行,新宿,https://transfer-train.navitime.biz/keio/directions/timetable?station=8602&line=1&direction=0&target=holiday
7:01,各駅停車,新宿,https://transfer-train.navitime.biz/keio/directions/timetable?station=8602&line=1&direction=0&target=holiday
7:05,特急,新宿,https://transfer-train.navitime.biz/keio/directions/timetable?station=8602&line=1&direction=0&target=holiday
7:07,各駅停車,本八幡,https://transfer-train.navitime.biz/keio/directions/timetable?station=8602&line=1&direction=0&target=holiday
7:09,特急,新宿,https://transfer-train.navitime.biz/keio/directions/timetable?station=8602&line=1&direction=0&target=holiday
7:11,快速,新宿,https://transfer-train.navitime.biz/keio/directions/timetable?station=8602&line=1&direction=0&target=holiday
7:15,特急,新宿,https://transfer-train.navitime.biz/keio/directions/timetable?station=8602&line=1&direction=0&target=holiday
7:18,各駅停車,新宿,https://transfer-train.navitime.biz/keio/directions/timetable?station=8602&line=1&direction=0&target=holiday
7:20,区間急行,本八幡,https://transfer-train.navitime.biz/keio/directions/timetable?station=8602&line=1&direction=0&target=holiday
7:24,特急,新宿,https://transfer-train.navitime.biz/keio/directions/timetable?station=8602&line=1&direction=0&target=holiday
7:28,区間急行,新宿,https://transfer-train.navitime.biz/keio/directions/timetable?station=8602&line=1&direction=0&target=holiday
7:30,各駅停車,新宿,https://transfer-train.navitime.biz/keio/directions/timetable?station=8602&line=1&direction=0&target=holiday
7:35,特急,新宿,https://transfer-train.navitime.biz/keio/directions/timetable?station=8602&line=1&direction=0&target=holiday
7:37,各駅停車,新宿,https://transfer-train.navitime.biz/keio/directions/timetable?station=8602&line=1&direction=0&target=holiday
7:40,区間急行,本八幡,https://transfer-train.navitime.biz/keio/directions/timetable?station=8602&line=1&direction=0&target=holiday
7:45,特急,新宿,https://transfer-train.navitime.biz/keio/directions/timetable?station=8602&line=1&direction=0&target=holiday
7:47,各駅停車,新宿,https://transfer-train.navitime.biz/keio/directions/timetable?station=8602&line=1&direction=0&target=holiday
7:50,特急,新宿,https://transfer-train.navitime.biz/keio/directions/timetable?station=8602&line=1&direction=0&target=holiday
7:53,快速,本八幡,https://transfer-train.navitime.biz/keio/directions/timetable?station=8602&line=1&direction=0&target=holiday
7:56,特急,新宿,https://transfer-train.navitime.biz/keio/directions/timetable?station=8602&line=1&direction=0&target=holiday
7:58,各駅停車,新宿,https://transfer-train.navitime.biz/keio/directions/timetable?station=8602&line=1&direction=0&target=holiday
8:02,区間急行,本八幡,https://transfer-train.navitime.biz/keio/directions/timetable?station=8602&line=1&direction=0&target=holiday
8:05,特急,新宿,https://transfer-train.navitime.biz/keio/directions/timetable?station=8602&line=1&direction=0&target=holiday
8:08,各駅停車,新宿,https://transfer-train.navitime.biz/keio/directions/timetable?station=8602&line=1&direction=0&target=holiday
8:10,特急,新宿,https://transfer-train.navitime.biz/keio/directions/timetable?station=8602&line=1&direction=0&target=holiday
