5:34,各駅停車,京王八王子,https://transfer-train.navitime.biz/keio/directions/timetable?station=6831&line=1&direction=1&target=weekday
5:59,各駅停車,高尾山口,https://transfer-train.navitime.biz/keio/directions/timetable?station=6831&line=1&direction=1&target=weekday
6:10,急行,京王八王子,https://transfer-train.navitime.biz/keio/directions/timetable?station=6831&line=1&direction=1&target=weekday
6:19,各駅停車,京王八王子,https://transfer-train.navitime.biz/keio/directions/timetable?station=6831&line=1&direction=1&target=weekday
6:30,各駅停車,高尾山口,https://transfer-train.navitime.biz/keio/directions/timetable?station=6831&line=1&direction=1&target=weekday
6:32,急行,京王八王子,https://transfer-train.navitime.biz/keio/directions/timetable?station=6831&line=1&direction=1&target=weekday
6:43,各駅停車,京王八王子,https://transfer-train.navitime.biz/keio/directions/timetable?station=6831&line=1&direction=1&target=weekday
6:56,快速,高尾山口,https://transfer-train.navitime.biz/keio/directions/timetable?station=6831&line=1&direction=1&target=weekday
7:05,各駅停車,高尾山口,https://transfer-train.navitime.biz/keio/directions/timetable?station=6831&line=1&direction=1&target=weekday
7:15,各駅停車,京王八王子,https://transfer-train.navitime.biz/keio/directions/timetable?station=6831&line=1&direction=1&target=weekday
7:27,各駅停車,高尾山口,https://transfer-train.navitime.biz/keio/directions/timetable?station=6831&line=1&direction=1&target=weekday
7:38,各駅停車,高尾山口,https://transfer-train.navitime.biz/keio/directions/timetable?station=6831&line=1&direction=1&target=weekday
7:48,各駅停車,高尾山口,https://transfer-train.navitime.biz/keio/directions/timetable?station=6831&line=1&direction=1&target=weekday
7:50,急行,京王八王子,https://transfer-train.navitime.biz/keio/directions/timetable?station=6831&line=1&direction=1&target=weekday
7:59,各駅停車,高尾山口,https://transfer-train.navitime.biz/keio/directions/timetable?station=6831&line=1&direction=1&target=weekday
8:08,各駅停車,高尾山口,https://transfer-train.navitime.biz/keio/directions/timetable?station=6831&line=1&direction=1&target=weekday
8:18,各駅停車,高尾山口,https://transfer-train.navitime.biz/keio/directions/timetable?station=6831&line=1&direction=1&target=weekday
8:27,各駅停車,京王八王子,https://transfer-train.navitime.biz/keio/directions/timetable?station=6831&line=1&direction=1&target=weekday
8:36,各駅停車,高尾山口,https://transfer-train.navitime.biz/keio/directions/timetable?station=6831&line=1&direction=1&target=weekday
8:44,各駅停車,高尾山口,https://transfer-train.navitime.biz/keio/directions/timetable?station=6831&line=1&direction=1&target=weekday
8:52,各駅停車,高尾山口,https://transfer-train.navitime.biz/keio/directions/timetable?station=6831&line=1&direction=1&target=weekday
9:00,各駅停車,高尾山口,https://transfer-train.navitime.biz/keio/directions/timetable?station=6831&line=1&direction=1&target=weekday
9:08,各駅停車,高幡不動,https://transfer-train.navitime.biz/keio/directions/timetable?station=6831&line=1&direction=1&target=weekday
9:16,各駅停車,京王八王子,https://transfer-train.navitime.biz/keio/directions/timetable?station=6831&line=1&direction=1&target=weekday
9:18,急行,高幡不動,https://transfer-train.navitime.biz/keio/directions/timetable?station=6831&line=1&direction=1&target=weekday
9:24,各駅停車,高尾山口,https://transfer-train.navitime.biz/keio/directions/timetable?station=6831&line=1&direction=1&target=weekday
9:32,各駅停車,京王八王子,https://transfer-train.navitime.biz/keio/directions/timetable?station=6831&line=1&direction=1&target=weekday
9:41,各駅停車,高尾山口,https://transfer-train.navitime.biz/keio/directions/timetable?station=6831&line=1&direction=1&target=weekday
9:49,各駅停車,高尾山口,https://transfer-train.navitime.biz/keio/directions/timetable?station=6831&line=1&direction=1&target=weekday
9:52,急行,京王八王子,https://transfer-train.navitime.biz/keio/directions/timetable?station=6831&line=1&direction=1&target=weekday
9:59,各駅停車,京王八王子,https://transfer-train.navitime.biz/keio/directions/timetable?station=6831&line=1&direction=1&target=weekday
10:08,快速,高尾山口,https://transfer-train.navitime.biz/keio/directions/timetable?station=6831&line=1&direction=1&target=weekday
10:20,各駅停車,京王八王子,https://transfer-train.navitime.biz/keio/directions/timetable?station=6831&line=1&direction=1&target=weekday
10:31,各駅停車,高尾山口,https://transfer-train.navitime.biz/keio/directions/timetable?station=6831&line=1&direction=1&target=weekday
10:41,各駅停車,京王八王子,https://transfer-train.navitime.biz/keio/directions/timetable?station=6831&line=1&direction=1&target=weekday
10:50,各駅停車,高尾山口,https://transfer-train.navitime.biz/keio/directions/timetable?station=6831&line=1&direction=1&target=weekday
11:01,各駅停車,京王八王子,https://transfer-train.navitime.biz/keio/directions/timetable?station=6831&line=1&direction=1&target=weekday
11:10,各駅停車,高尾山口,https://transfer-train.navitime.biz/keio/directions/timetable?station=6831&line=1&direction=1&target=weekday
11:21,各駅停車,京王八王子,https://transfer-train.navitime.biz/keio/directions/timetable?station=6831&line=1&direction=1&target=weekday
11:30,各駅停車,高尾山口,https://transfer-train.navitime.biz/keio/directions/timetable?station=6831&line=1&direction=1&target=weekday
11:41,各駅停車,京王八王子,https://transfer-train.navitime.biz/keio/directions/timetable?station=6831&line=1&direction=1&target=weekday
11:50,各駅停車,高尾山口,https://transfer-train.navitime.biz/keio/directions/timetable?station=6831&line=1&direction=1&target=weekday
12:01,各駅停車,京王八王子,https://transfer-train.navitime.biz/keio/directions/timetable?station=6831&line=1&direction=1&target=weekday
12:10,各駅停車,高尾山口,https://transfer-train.navitime.biz/keio/directions/timetable?station=6831&line=1&direction=1&target=weekday
12:21,各駅停車,京王八王子,https://transfer-train.navitime.biz/keio/directions/timetable?station=6831&line=1&direction=1&target=weekday
12:30,各駅停車,高尾山口,https://transfer-train.navitime.biz/keio/directions/timetable?station=6831&line=1&direction=1&target=weekday
12:41,各駅停車,京王八王子,https://transfer-train.navitime.biz/keio/directions/timetable?station=6831&line=1&direction=1&target=weekday
12:50,各駅停車,高尾山口,https://transfer-train.navitime.biz/keio/directions/timetable?station=6831&line=1&direction=1&target=weekday
13:01,各駅停車,京王八王子,https://transfer-train.navitime.biz/keio/directions/timetable?station=6831&line=1&direction=1&target=weekday
13:10,各駅停車,高尾山口,https://transfer-train.navitime.biz/keio/directions/timetable?station=6831&line=1&direction=1&target=weekday
13:21,各駅停車,京王八王子,https://transfer-train.navitime.biz/keio/directions/timetable?station=6831&line=1&direction=1&target=weekday
13:30,各駅停車,高尾山口,https://transfer-train.navitime.biz/keio/directions/timetable?station=6831&line=1&direction=1&target=weekday
13:41,各駅停車,京王八王子,https://transfer-train.navitime.biz/keio/directions/timetable?station=6831&line=1&direction=1&target=weekday
13:50,各駅停車,高尾山口,https://transfer-train.navitime.biz/keio/directions/timetable?station=6831&line=1&direction=1&target=weekday
14:01,各駅停車,京王八王子,https://transfer-train.navitime.biz/keio/directions/timetable?station=6831&line=1&direction=1&target=weekday
14:10,各駅停車,高尾山口,https://transfer-train.navitime.biz/keio/directions/timetable?station=6831&line=1&direction=1&target=weekday
14:21,各駅停車,京王八王子,https://transfer-train.navitime.biz/keio/directions/timetable?station=6831&line=1&direction=1&target=weekday
14:30,各駅停車,高尾山口,https://transfer-train.navitime.biz/keio/directions/timetable?station=6831&line=1&direction=1&target=weekday
