4:38,各駅停車,新線新宿,https://transfer-train.navitime.biz/keio/directions/timetable?station=2890&line=1&direction=0&target=weekday
5:02,各駅停車,新線新宿,https://transfer-train.navitime.biz/keio/directions/timetable?station=2890&line=1&direction=0&target=weekday
5:19,各駅停車,新宿,https://transfer-train.navitime.biz/keio/directions/timetable?station=2890&line=1&direction=0&target=weekday
5:21,快速,本八幡,https://transfer-train.navitime.biz/keio/directions/timetable?station=2890&line=1&direction=0&target=weekday
5:38,区間急行,新宿,https://transfer-train.navitime.biz/keio/directions/timetable?station=2890&line=1&direction=0&target=weekday
5:41,各駅停車,新宿,https://transfer-train.navitime.biz/keio/directions/timetable?station=2890&line=1&direction=0&target=weekday
5:56,各駅停車,新宿,https://transfer-train.navitime.biz/keio/directions/timetable?station=2890&line=1&direction=0&target=weekday
6:01,区間急行,新宿,https://transfer-train.navitime.biz/keio/directions/timetable?station=2890&line=1&direction=0&target=weekday
6:05,各駅停車,新宿,https://transfer-train.navitime.biz/keio/directions/timetable?station=2890&line=1&direction=0&target=weekday
6:17,各駅停車,新宿,https://transfer-train.navitime.biz/keio/directions/timetable?station=2890&line=1&direction=0&target=weekday
6:23,区間急行,新宿,https://transfer-train.navitime.biz/keio/directions/timetable?station=2890&line=1&direction=0&target=weekday
6:27,各駅停車,新宿,https://transfer-train.navitime.biz/keio/directions/timetable?station=2890&line=1&direction=0&target=weekday
6:31,区間急行,新宿,https://transfer-train.navitime.biz/keio/directions/timetable?station=2890&line=1&direction=0&target=weekday
6:34,各駅停車,本八幡,https://transfer-train.navitime.biz/keio/directions/timetable?station=2890&line=1&direction=0&target=weekday
6:40,各駅停車,新宿,https://transfer-train.navitime.biz/keio/directions/timetable?station=2890&line=1&direction=0&target=weekday
6:42,区間急行,本八幡,https://transfer-train.navitime.biz/keio/directions/timetable?station=2890&line=1&direction=0&target=weekday
6:46,各駅停車,新宿,https://transfer-train.navitime.biz/keio/directions/timetable?station=2890&line=1&direction=0&target=weekday
6:53,区間急行,本八幡,https://transfer-train.navitime.biz/keio/directions/timetable?station=2890&line=1&direction=0&target=weekday
6:57,各駅停車,本八幡,https://transfer-train.navitime.biz/keio/directions/timetable?station=2890&line=1&direction=0&target=weekday
