4:41,各駅停車,新宿,https://transfer-train.navitime.biz/keio/directions/timetable?station=6230&line=1&direction=0&target=holiday
5:01,各駅停車,新宿,https://transfer-train.navitime.biz/keio/directions/timetable?station=6230&line=1&direction=0&target=holiday
5:23,各駅停車,新宿,https://transfer-train.navitime.biz/keio/directions/timetable?station=6230&line=1&direction=0&target=holiday
5:40,各駅停車,新宿,https://transfer-train.navitime.biz/keio/directions/timetable?station=6230&line=1&direction=0&target=holiday
5:54,各駅停車,新宿,https://transfer-train.navitime.biz/keio/directions/timetable?station=6230&line=1&direction=0&target=holiday
6:08,各駅停車,新宿,https://transfer-train.navitime.biz/keio/directions/timetable?station=6230&line=1&direction=0&target=holiday
6:21,各駅停車,新宿,https://transfer-train.navitime.biz/keio/directions/timetable?station=6230&line=1&direction=0&target=holiday
6:33,各駅停車,新宿,https://transfer-train.navitime.biz/keio/directions/timetable?station=6230&line=1&direction=0&target=holiday
6:43,各駅停車,新宿,https://transfer-train.navitime.biz/keio/directions/timetable?station=6230&line=1&direction=0&target=holiday
6:54,各駅停車,新宿,https://transfer-train.navitime.biz/keio/directions/timetable?station=6230&line=1&direction=0&target=holiday
7:03,各駅停車,新宿,https://transfer-train.navitime.biz/keio/directions/timetable?station=6230&line=1&direction=0&target=holiday
7:13,各駅停車,新宿,https://transfer-train.navitime.biz/keio/directions/timetable?station=6230&line=1&direction=0&target=holiday
7:23,各駅停車,新宿,https://transfer-train.navitime.biz/keio/directions/timetable?station=6230&line=1&direction=0&target=holiday
7:33,各駅停車,新宿,https://transfer-train.navitime.biz/keio/directions/timetable?station=6230&line=1&direction=0&target=holiday
7:43,各駅停車,新宿,https://transfer-train.navitime.biz/keio/directions/timetable?station=6230&line=1&direction=0&target=holiday
7:53,各駅停車,本八幡,https://transfer-train.navitime.biz/keio/directions/timetable?station=6230&line=1&direction=0&target=holiday
8:03,各駅停車,新宿,https://transfer-train.navitime.biz/keio/directions/timetable?station=6230&line=1&direction=0&target=holiday
8:12,各駅停車,新宿,https://transfer-train.navitime.biz/keio/directions/timetable?station=6230&line=1&direction=0&target=holiday
8:20,各駅停車,新宿,https://transfer-train.navitime.biz/keio/directions/timetable?station=6230&line=1&direction=0&target=holiday
8:35,各駅停車,新宿,https://transfer-train.navitime.biz/keio/directions/timetable?station=6230&line=1&direction=0&target=holiday
8:44,各駅停車,新宿,https://transfer-train.navitime.biz/keio/directions/timetable?station=6230&line=1&direction=0&target=holiday
8:54,各駅停車,新宿,https://transfer-train.navitime.biz/keio/directions/timetable?station=6230&line=1&direction=0&target=holiday
9:04,各駅停車,新宿,https://transfer-train.navitime.biz/keio/directions/timetable?station=6230&line=1&direction=0&target=holiday
9:12,各駅停車,新宿,https://transfer-train.navitime.biz/keio/directions/timetable?station=6230&line=1&direction=0&target=holiday
