5:33,各駅停車,京王八王子,https://transfer-train.navitime.biz/keio/directions/timetable/stops?station=5466&line=1&operation=80020391&datetime=2022-04-25T05%3A33%3A00%2B09%3A00&direction=1&lang=ja
5:58,各駅停車,高尾山口,https://transfer-train.navitime.biz/keio/directions/timetable/stops?station=5466&line=1&operation=800203b2&datetime=2022-04-25T05%3A58%3A00%2B09%3A00&direction=1&lang=ja
6:17,各駅停車,京王八王子,https://transfer-train.navitime.biz/keio/directions/timetable/stops?station=5466&line=1&operation=80020392&datetime=2022-04-25T06%3A17%3A00%2B09%3A00&direction=1&lang=ja
6:29,各駅停車,高尾山口,https://transfer-train.navitime.biz/keio/directions/timetable/stops?station=5466&line=1&operation=8002047b&datetime=2022-04-25T06%3A29%3A00%2B09%3A00&direction=1&lang=ja
6:41,各駅停車,京王八王子,https://transfer-train.navitime.biz/keio/directions/timetable/stops?station=5466&line=1&operation=80020393&datetime=2022-04-25T06%3A41%3A00%2B09%3A00&direction=1&lang=ja
6:55,快速,高尾山口,https://transfer-train.navitime.biz/keio/directions/timetable/stops?station=5466&line=1&operation=800202dd&datetime=2022-04-25T06%3A55%3A00%2B09%3A00&direction=1&lang=ja
7:04,各駅停車,高尾山口,https://transfer-train.navitime.biz/keio/directions/timetable/stops?station=5466&line=1&operation=800203b4&datetime=2022-04-25T07%3A04%3A00%2B09%3A00&direction=1&lang=ja
7:14,各駅停車,京王八王子,https://transfer-train.navitime.biz/keio/directions/timetable/stops?station=5466&line=1&operation=80020394&datetime=2022-04-25T07%3A14%3A00%2B09%3A00&direction=1&lang=ja
7:26,各駅停車,高尾山口,https://transfer-train.navitime.biz/keio/directions/timetable/stops?station=5466&line=1&operation=800203b6&datetime=2022-04-25T07%3A26%3A00%2B09%3A00&direction=1&lang=ja
7:36,各駅停車,高尾山口,https://transfer-train.navitime.biz/keio/directions/timetable/stops?station=5466&line=1&operation=800203b9&datetime=2022-04-25T07%3A36%3A00%2B09%3A00&direction=1&lang=ja
